307  370  823  0.35706048  0.8963425  0.0058520426
307  603  989  0.84584285  1.0242074  0.0090929527
308  376  975  0.074548657  1.2757332  0.22551865
308  406  975  0.050490873  1.2757332  2.5458797
309  353  402  0.35541922  0.066827845  5.2268396
310  395  1013  0.30120031  0.24761173  0.1465831
310  395  1093  0.30120031  2.0609702  1.8533835
310  516  574  0.10287939  9.5545505  4.0860845
310  516  1013  0.10287939  0.24761173  1.7122178
310  516  1093  0.10287939  2.0609702  0.043598043
310  574  1013  9.5545505  0.24761173  0.41565011
310  574  1093  9.5545505  2.0609702  0.25736444
310  587  1013  0.1952621  0.24761173  3.7123661
310  587  1093  0.1952621  2.0609702  0.80432892
310  1013  1093  0.24761173  2.0609702  0.75414712
311  315  368  0.70324531  1.9667928  5.1019761
311  315  867  0.70324531  4.5272371  3.5448175
311  354  891  0.93120362  1.4035366  1.4901003
311  360  600  0.34187162  1.0263469  1.0438071
311  360  891  0.34187162  1.4035366  4.4439989
311  368  637  1.9667928  2.6215056  0.38863635
311  368  867  1.9667928  4.5272371  0.46103301
311  368  946  1.9667928  0.38481571  0.16158252
311  368  1014  1.9667928  3.172771  0.5143033
311  501  891  0.51506783  1.4035366  0.17881494
311  501  946  0.51506783  0.38481571  0.027216017
311  518  621  1.5378139  0.32509604  1.2882116
311  518  891  1.5378139  1.4035366  6.0008868
311  600  621  1.0263469  0.32509604  1.5899227
311  600  851  1.0263469  0.088856353  0.32018356
311  600  891  1.0263469  1.4035366  0.25631598
311  600  966  1.0263469  0.13344701  0.04079664
311  600  1014  1.0263469  3.172771  0.99437496
311  621  785  0.32509604  0.25883486  2.2576198
311  621  891  0.32509604  1.4035366  0.13909691
311  621  1038  0.32509604  0.15176872  0.1034101
311  637  891  2.6215056  1.4035366  0.3145544
311  637  946  2.6215056  0.38481571  0.27018719
311  637  1014  2.6215056  3.172771  0.51458243
311  785  891  0.25883486  1.4035366  0.23052446
311  891  1014  1.4035366  3.172771  2.8670119
311  891  1035  1.4035366  3.1902787  4.2332652
312  424  560  1.2767431  2.9328317  0.089143439
312  527  749  0.92117245  2.7825149  0.13174148
312  527  911  0.92117245  0.33869058  0.6197892
312  527  1088  0.92117245  0.53757282  5.1639862
312  560  749  2.9328317  2.7825149  7.4572476
312  560  776  2.9328317  0.26003373  0.28428016
312  749  776  2.7825149  0.26003373  14.930215
312  749  911  2.7825149  0.33869058  0.60236073
312  749  1088  2.7825149  0.53757282  6.6703705
312  776  1088  0.26003373  0.53757282  0.06109977
314  632  1018  2.3718379  7.8667649  0.094357507
315  368  867  5.1019761  3.5448175  0.46103301
318  424  697  0.36804782  0.017444597  4.1632931
321  774  793  0.029687419  0.67650545  2.489833
321  793  871  0.67650545  0.1020242  2.4829675
321  793  1022  0.67650545  1.0856067  9.7721328
322  461  876  10.923628  0.0071867755  0.49516283
322  876  922  0.0071867755  0.50530601  2.7536195
323  883  975  1.4215082  0.24848605  1.0521894
323  883  987  1.4215082  1.0936711  2.8855494
323  891  987  1.0911302  1.0936711  0.49081406
323  975  987  0.24848605  1.0936711  3.683857
327  329  663  0.40136146  0.19096322  0.77754609
328  490  818  2.4523098  0.18141771  0.22341469
328  490  1027  2.4523098  0.32828769  2.0880038
328  818  1027  0.18141771  0.32828769  3.3617679
329  508  663  1.5671501  0.77754609  0.2979742
329  508  736  1.5671501  0.22670617  0.29547821
329  508  769  1.5671501  2.6957111  0.85427381
329  554  736  1.3483319  0.22670617  0.27575929
329  554  769  1.3483319  2.6957111  3.4506221
329  663  769  0.77754609  2.6957111  1.4374863
329  736  769  0.22670617  2.6957111  1.3930952
330  374  918  0.61149159  1.6032943  4.7002923
331  850  1019  1.4941566  0.00072770413  1.2225667
332  516  1013  1.3960249  0.63379519  1.7122178
333  432  525  0.55531807  0.40048314  0.14727471
333  432  1038  0.55531807  8.1857569  0.71670422
333  525  1038  0.40048314  8.1857569  6.0961272
334  758  891  2.1016966  0.23951285  0.55871871
334  758  1060  2.1016966  0.30932192  1.5797906
334  891  1060  0.23951285  0.30932192  2.1428444
335  353  424  0.42285858  0.015256594  3.9796965
335  353  850  0.42285858  0.83755688  0.036834253
335  353  916  0.42285858  3.0636137  1.3676
335  353  1018  0.42285858  20.221276  1.8055535
335  404  724  2.803504  1.4941862  0.61364805
335  404  795  2.803504  0.57652627  1.3974177
335  404  1018  2.803504  20.221276  1.2934433
335  424  850  0.015256594  0.83755688  1.9188783
335  424  1018  0.015256594  20.221276  1.3409296
335  424  1098  0.015256594  0.67337119  3.2375612
335  521  642  0.16734644  0.028088005  0.79636563
335  632  1018  1.7003849  20.221276  0.094357507
335  642  1018  0.028088005  20.221276  3.6493382
335  710  916  0.21897913  3.0636137  2.7052047
335  710  1018  0.21897913  20.221276  1.9176503
335  724  795  1.4941862  0.57652627  1.3750462
335  724  1018  1.4941862  20.221276  0.22741421
335  736  916  0.97335114  3.0636137  0.24576297
335  736  1018  0.97335114  20.221276  3.492571
335  765  916  0.34240116  3.0636137  0.19918984
335  765  1018  0.34240116  20.221276  0.2891892
335  784  916  1.617809  3.0636137  0.57043488
335  784  1018  1.617809  20.221276  1.2608424
335  795  1018  0.57652627  20.221276  8.1011973
335  850  875  0.83755688  0.42436154  0.14999934
335  850  916  0.83755688  3.0636137  0.66233646
335  850  1005  0.83755688  1.2024461  1.9229164
335  850  1018  0.83755688  20.221276  4.3390334
335  850  1098  0.83755688  0.67337119  3.2950643
335  875  1005  0.42436154  1.2024461  4.4573198
335  875  1018  0.42436154  20.221276  0.015926411
335  916  1005  3.0636137  1.2024461  0.79058524
335  916  1018  3.0636137  20.221276  7.0999527
335  978  1018  1.9643617  20.221276  2.0200047
335  1005  1018  1.2024461  20.221276  1.1032677
336  416  736  0.71344159  0.70935849  2.8839263
336  416  769  0.71344159  2.4276095  0.045008013
336  503  736  0.4231012  0.70935849  5.4754453
336  503  769  0.4231012  2.4276095  1.2540336
336  736  769  0.70935849  2.4276095  1.3930952
337  522  859  0.60252983  0.046879878  0.52143213
340  482  566  2.6956072  0.2201392  0.01432177
340  566  763  0.2201392  1.3971281  0.30714751
340  763  1018  1.3971281  0.60473956  0.5326184
342  644  732  0.90504371  1.0131931  1.6334117
343  600  851  0.21857994  0.57861459  0.32018356
344  345  621  1.6643806  0.14225116  6.3753081
344  345  785  1.6643806  3.0786952  0.4189242
344  621  785  0.14225116  3.0786952  2.2576198
345  453  541  4.2756595  0.13508952  2.222007
345  453  621  4.2756595  6.3753081  1.0547247
345  453  622  4.2756595  0.14172194  0.009527615
345  453  735  4.2756595  0.2635936  1.046436
345  453  870  4.2756595  0.052049403  0.14275726
345  541  621  0.13508952  6.3753081  0.094186938
345  541  622  0.13508952  0.14172194  0.55047253
345  541  735  0.13508952  0.2635936  0.045977016
345  541  785  0.13508952  0.4189242  0.16109051
345  541  891  0.13508952  0.53238911  1.0720914
345  621  622  6.3753081  0.14172194  0.61834448
345  621  735  6.3753081  0.2635936  3.8024701
345  621  785  6.3753081  0.4189242  2.2576198
345  621  891  6.3753081  0.53238911  0.13909691
345  621  900  6.3753081  1.3338027  0.0089981549
345  621  948  6.3753081  0.027663279  21.938566
345  621  975  6.3753081  0.20106892  1.4443012
345  621  1097  6.3753081  0.02393098  0.6431462
345  622  891  0.14172194  0.53238911  1.2481369
345  735  785  0.2635936  0.4189242  5.8444788
345  785  891  0.4189242  0.53238911  0.23052446
345  891  894  0.53238911  0.032100852  1.7030031
345  891  900  0.53238911  1.3338027  0.039838672
345  948  1097  0.027663279  0.02393098  5.530603
346  594  1091  0.049222165  0.11680348  0.37981557
346  748  1091  1.5556835  0.11680348  0.19015777
348  463  835  1.7905484  2.3144325  0.30717603
349  374  918  0.66183813  0.28579609  4.7002923
349  374  1033  0.66183813  5.4539109  6.0837042
349  882  1033  3.2152458  5.4539109  2.6300392
349  918  1033  0.28579609  5.4539109  0.12607598
350  534  900  0.095455375  6.2306826  0.067960254
351  524  708  0.17413336  0.30881267  2.7081772
351  689  708  0.52751361  0.30881267  5.2088394
352  520  900  0.21931663  0.082054427  2.4187151
353  357  669  0.26607069  1.0502964  0.29788559
353  357  927  0.26607069  3.3695304  0.33191561
353  362  1004  0.18317844  0.24869894  0.32662735
353  365  916  0.2282979  1.3676  0.05994351
353  365  1018  0.2282979  1.8055535  2.5924923
353  373  550  0.014885035  0.31014589  0.78802935
353  373  602  0.014885035  0.74265165  0.64064355
353  373  705  0.014885035  0.17282523  0.79493613
353  373  711  0.014885035  0.30236187  0.063544049
353  373  905  0.014885035  0.068039536  1.7752193
353  381  400  2.7204212  5.6059478  0.25470563
353  381  424  2.7204212  3.9796965  0.88388133
353  381  434  2.7204212  0.34994333  4.4853209
353  381  550  2.7204212  0.31014589  1.6414657
353  381  560  2.7204212  0.95914368  0.023644611
353  381  577  2.7204212  3.9908211  1.2018601
353  381  595  2.7204212  1.1849227  0.7406937
353  381  639  2.7204212  1.1879947  0.36044535
353  381  684  2.7204212  3.144886  0.12323651
353  381  756  2.7204212  0.70215844  0.28383427
353  381  995  2.7204212  0.17555108  0.23980706
353  400  402  5.6059478  5.2268396  0.7568243
353  400  550  5.6059478  0.31014589  1.9426249
353  400  602  5.6059478  0.74265165  0.21696845
353  400  705  5.6059478  0.17282523  0.38648281
353  400  1099  5.6059478  0.63906554  0.52500821
353  402  602  5.2268396  0.74265165  0.77968325
353  402  705  5.2268396  0.17282523  0.024896072
353  402  905  5.2268396  0.068039536  1.136622
353  424  472  3.9796965  3.7528409  0.71540734
353  424  550  3.9796965  0.31014589  1.5368537
353  424  560  3.9796965  0.95914368  0.089143439
353  424  610  3.9796965  1.0659164  0.910677
353  424  711  3.9796965  0.30236187  2.5987638
353  424  850  3.9796965  0.036834253  1.9188783
353  424  905  3.9796965  0.068039536  0.36649536
353  424  917  3.9796965  0.24674586  5.0787506
353  424  1018  3.9796965  1.8055535  1.3409296
353  430  923  2.6716199  3.2524964  0.40735562
353  434  443  0.34994333  0.46680914  0.0089523791
353  434  550  0.34994333  0.31014589  2.6542537
353  434  560  0.34994333  0.95914368  0.34581045
353  434  684  0.34994333  3.144886  4.6879718
353  434  749  0.34994333  5.2476359  2.5664916
353  434  756  0.34994333  0.70215844  1.0491882
353  434  995  0.34994333  0.17555108  0.92527772
353  450  850  0.89009106  0.036834253  4.9926366
353  460  550  1.6143442  0.31014589  7.9495251
353  472  626  3.7528409  1.384167  0.1042225
353  472  749  3.7528409  5.2476359  1.3897416
353  472  843  3.7528409  0.21412464  0.012365827
353  472  850  3.7528409  0.036834253  0.4206719
353  472  1018  3.7528409  1.8055535  0.053185817
353  472  1091  3.7528409  0.83772008  1.2831688
353  483  639  1.5132385  1.1879947  0.38702551
353  483  669  1.5132385  1.0502964  0.78471673
353  483  927  1.5132385  3.3695304  0.24696224
353  504  920  1.6526431  3.2345523  0.09780478
353  517  749  1.1936487  5.2476359  0.010316826
353  517  985  1.1936487  1.3879745  6.436423
353  526  950  0.41313117  0.27333568  12.380307
353  529  560  0.5817134  0.95914368  0.069359531
353  529  595  0.5817134  1.1849227  0.81608245
353  547  669  1.7636841  1.0502964  0.41047487
353  550  560  0.31014589  0.95914368  0.83433804
353  550  602  0.31014589  0.74265165  0.065981325
353  550  626  0.31014589  1.384167  0.88405934
353  550  705  0.31014589  0.17282523  0.90462527
353  550  905  0.31014589  0.068039536  0.24890603
353  550  995  0.31014589  0.17555108  0.70492614
353  550  1099  0.31014589  0.63906554  1.3703348
353  560  749  0.95914368  5.2476359  7.4572476
353  560  781  0.95914368  1.0699063  0.45631076
353  560  843  0.95914368  0.21412464  3.3655211
353  560  850  0.95914368  0.036834253  0.93883991
353  560  1018  0.95914368  1.8055535  0.081759567
353  560  1080  0.95914368  0.44368906  5.834083
353  576  595  0.83467444  1.1849227  0.030680805
353  576  855  0.83467444  0.69213572  0.97959484
353  577  705  3.9908211  0.17282523  1.0977679
353  577  905  3.9908211  0.068039536  0.35548436
353  595  684  1.1849227  3.144886  0.26056336
353  595  855  1.1849227  0.69213572  5.1685514
353  595  985  1.1849227  1.3879745  0.13752726
353  602  705  0.74265165  0.17282523  0.22746912
353  626  771  1.384167  1.9320294  2.0331863
353  626  967  1.384167  0.21725748  0.11793689
353  639  669  1.1879947  1.0502964  0.15839809
353  651  850  0.26825974  0.036834253  0.1673277
353  669  923  1.0502964  3.2524964  0.087162965
353  669  927  1.0502964  3.3695304  1.3057143
353  669  1012  1.0502964  0.34169669  1.1612647
353  684  995  3.144886  0.17555108  3.4956091
353  711  923  0.30236187  3.2524964  1.1918056
353  711  950  0.30236187  0.27333568  0.72776005
353  749  843  5.2476359  0.21412464  7.8592317
353  749  850  5.2476359  0.036834253  0.14889537
353  749  916  5.2476359  1.3676  0.87799344
353  749  995  5.2476359  0.17555108  0.057880632
353  749  1080  5.2476359  0.44368906  10.983096
353  749  1091  5.2476359  0.83772008  0.58528846
353  756  995  0.70215844  0.17555108  0.69719456
353  771  1018  1.9320294  1.8055535  0.2045171
353  781  923  1.0699063  3.2524964  0.25605332
353  843  985  0.21412464  1.3879745  2.0046336
353  843  995  0.21412464  0.17555108  0.46395489
353  850  916  0.036834253  1.3676  0.66233646
353  850  917  0.036834253  0.24674586  0.84524979
353  850  1018  0.036834253  1.8055535  4.3390334
353  905  927  0.068039536  3.3695304  0.11337687
353  916  1018  1.3676  1.8055535  7.0999527
353  917  1099  0.24674586  0.63906554  0.11800665
353  923  950  3.2524964  0.27333568  0.85883926
353  1004  1012  0.24869894  0.34169669  1.1894108
354  473  544  0.0052587112  0.93149614  3.0528141
354  473  891  0.0052587112  1.4901003  0.79923739
354  544  891  0.93149614  1.4901003  0.87284792
355  926  1026  0.16721316  0.88336795  1.5505
355  926  1062  0.16721316  0.92240839  0.14408111
355  1026  1062  0.88336795  0.92240839  0.58609117
356  916  1018  2.9671835  0.078880214  7.0999527
357  669  927  0.29788559  0.33191561  1.3057143
360  600  891  1.0438071  4.4439989  0.25631598
360  891  982  4.4439989  7.1123178  2.6762795
365  500  916  0.34228263  0.05994351  3.266135
365  500  1018  0.34228263  2.5924923  0.80373712
365  585  916  0.47639576  0.05994351  0.088217406
365  632  1018  0.17487344  2.5924923  0.094357507
365  916  1005  0.05994351  2.8734904  0.79058524
365  916  1018  0.05994351  2.5924923  7.0999527
365  1005  1018  2.8734904  2.5924923  1.1032677
366  433  703  0.63158361  0.15533966  3.9211077
367  621  647  0.1229724  0.57910063  0.59907491
367  647  733  0.57910063  0.40936479  6.7324185
368  637  946  0.38863635  0.16158252  0.27018719
368  637  1014  0.38863635  0.5143033  0.51458243
369  520  900  2.3870842  0.070096689  2.4187151
370  823  879  0.0058520426  1.0065508  0.036939287
370  823  1067  0.0058520426  1.5925041  4.633284
371  611  758  0.71748858  3.4114099  2.5038652
371  758  1060  3.4114099  3.6671887  1.5797906
372  420  429  0.11738998  8.4717967  0.19843756
372  429  509  8.4717967  3.7107581  11.982724
372  429  569  8.4717967  5.7572905  1.7641589
372  429  582  8.4717967  0.37960183  0.014936982
372  429  847  8.4717967  1.6699947  0.13806971
372  429  944  8.4717967  0.22462875  0.16996785
372  509  582  3.7107581  0.37960183  1.0147793
372  509  847  3.7107581  1.6699947  0.35434266
372  569  582  5.7572905  0.37960183  0.3119741
372  569  944  5.7572905  0.22462875  0.77946844
372  582  1038  0.37960183  0.0441157  2.7849967
373  550  602  0.78802935  0.64064355  0.065981325
373  550  705  0.78802935  0.79493613  0.90462527
373  550  905  0.78802935  1.7752193  0.24890603
373  602  705  0.64064355  0.79493613  0.22746912
374  790  957  0.32224148  0.27657868  3.5421661
374  790  1033  0.32224148  6.0837042  0.53262269
374  918  1033  4.7002923  6.0837042  0.12607598
374  957  1033  0.27657868  6.0837042  0.84452237
374  1033  1091  6.0837042  0.55216889  0.667926
375  428  500  1.9391123  2.9151398  7.6956872
378  541  619  0.085571679  0.13816074  0.48190845
379  421  742  0.12395037  1.7058317  0.52474551
379  421  799  0.12395037  0.91543846  1.8487964
379  421  900  0.12395037  0.24268805  1.8091361
380  424  659  0.26435276  0.51184353  0.008422175
380  424  837  0.26435276  6.5452503  0.10639972
380  424  850  0.26435276  0.016156854  1.9188783
380  614  849  0.19915036  6.4121383  0.28200299
380  837  849  6.5452503  6.4121383  1.753371
380  837  850  6.5452503  0.016156854  0.44093044
381  400  550  0.25470563  1.6414657  1.9426249
381  424  550  0.88388133  1.6414657  1.5368537
381  424  560  0.88388133  0.023644611  0.089143439
381  424  903  0.88388133  1.0369116  1.2324205
381  434  550  4.4853209  1.6414657  2.6542537
381  434  560  4.4853209  0.023644611  0.34581045
381  434  684  4.4853209  0.12323651  4.6879718
381  434  756  4.4853209  0.28383427  1.0491882
381  434  903  4.4853209  1.0369116  0.015403186
381  434  935  4.4853209  0.54751102  0.013377115
381  434  995  4.4853209  0.23980706  0.92527772
381  550  560  1.6414657  0.023644611  0.83433804
381  550  995  1.6414657  0.23980706  0.70492614
381  595  684  0.7406937  0.12323651  0.26056336
381  595  935  0.7406937  0.54751102  1.8832876
381  660  684  2.5627372  0.12323651  0.47185371
381  660  756  2.5627372  0.28383427  0.094448747
381  660  995  2.5627372  0.23980706  0.61117178
381  684  903  0.12323651  1.0369116  1.6748629
381  684  935  0.12323651  0.54751102  0.77299727
381  684  995  0.12323651  0.23980706  3.4956091
381  756  995  0.28383427  0.23980706  0.69719456
381  903  935  1.0369116  0.54751102  0.39930475
381  903  995  1.0369116  0.23980706  2.4050355
382  594  1091  4.032682  3.6403425  0.37981557
382  748  1091  2.0999556  3.6403425  0.19015777
383  447  561  1.5002159  0.15842761  0.83927886
383  447  997  1.5002159  4.9601512  0.10741975
383  561  651  0.15842761  0.42776276  0.34685172
383  561  997  0.15842761  4.9601512  0.36914621
383  561  1018  0.15842761  0.24203099  0.67740057
383  902  1018  0.076500296  0.24203099  0.028525489
385  391  687  0.71927389  1.7796176  10.396516
385  391  912  0.71927389  1.6044729  0.1514197
385  524  912  0.21455713  1.6044729  2.6172163
385  620  687  0.053953969  1.7796176  1.0895846
385  620  912  0.053953969  1.6044729  0.16171813
385  681  687  2.0683342  1.7796176  3.3195515
385  687  900  1.7796176  2.273773  0.58720016
385  687  908  1.7796176  0.0091895357  5.2065942
385  687  912  1.7796176  1.6044729  1.3928246
385  687  999  1.7796176  0.90341354  2.3182969
385  900  912  2.273773  1.6044729  0.79636774
385  908  912  0.0091895357  1.6044729  0.24728479
385  912  999  1.6044729  0.90341354  1.9470116
386  688  850  0.64675917  0.32608419  0.12015897
386  850  925  0.32608419  3.3004246  0.27388469
387  650  721  1.4530501  0.072749156  0.33933201
387  650  815  1.4530501  0.99058771  0.39043551
387  650  838  1.4530501  4.4891003  1.3363923
387  721  838  0.072749156  4.4891003  0.49708443
387  815  838  0.99058771  4.4891003  0.14955353
387  815  856  0.99058771  0.79136654  5.392279
387  838  856  4.4891003  0.79136654  1.3725144
388  535  747  0.55947853  0.79902392  0.54212959
390  568  852  2.2393474  2.2811538  0.85998378
391  687  912  10.396516  0.1514197  1.3928246
392  613  850  1.267486  0.013427002  2.9985121
392  850  896  0.013427002  0.13442356  3.8501605
393  522  994  0.042473186  0.12674578  0.10409721
393  642  981  0.22073813  0.0048101094  0.082267885
393  642  994  0.22073813  0.12674578  1.6719817
395  481  1013  0.14798519  0.1465831  1.699091
395  481  1093  0.14798519  1.8533835  2.5434978
395  502  1013  7.7796431  0.1465831  2.8867329
395  502  1093  7.7796431  1.8533835  0.10434165
395  565  1013  0.70064787  0.1465831  8.0938584
395  900  1013  1.2633758  0.1465831  0.07578831
395  900  1070  1.2633758  0.10600605  0.0089879771
395  904  1013  0.90287784  0.1465831  9.8212179
395  942  1013  0.19520853  0.1465831  3.8819031
395  996  1013  0.336288  0.1465831  0.96963922
395  1013  1023  0.1465831  0.23825715  1.7037181
395  1013  1070  0.1465831  0.10600605  0.32564865
395  1013  1093  0.1465831  1.8533835  0.75414712
395  1070  1093  0.10600605  1.8533835  0.37092964
397  574  868  0.019843832  0.78563398  0.175887
397  574  1013  0.019843832  0.58428918  0.41565011
397  868  1013  0.78563398  0.58428918  1.5356891
397  887  1013  1.6695201  0.58428918  2.9436122
397  887  1070  1.6695201  1.1010659  8.2914365
397  1013  1070  0.58428918  1.1010659  0.32564865
398  437  722  2.9971446  0.70728461  0.05976541
398  437  972  2.9971446  0.32883116  0.050127926
398  437  1091  2.9971446  12.985103  3.9918136
398  670  722  0.41706638  0.70728461  0.1163295
398  670  972  0.41706638  0.32883116  0.40127465
398  670  1091  0.41706638  12.985103  0.3486852
398  722  1091  0.70728461  12.985103  2.8232845
398  748  1091  0.05243535  12.985103  0.19015777
398  758  1021  4.0967391  0.51079488  1.5500918
398  758  1091  4.0967391  12.985103  1.5354339
398  972  1091  0.32883116  12.985103  5.3402659
398  1021  1091  0.51079488  12.985103  0.036745216
399  600  966  0.43202762  0.0059242819  0.04079664
400  402  602  0.7568243  0.21696845  0.77968325
400  402  705  0.7568243  0.38648281  0.024896072
400  550  602  1.9426249  0.21696845  0.065981325
400  550  705  1.9426249  0.38648281  0.90462527
400  550  1099  1.9426249  0.52500821  1.3703348
400  602  705  0.21696845  0.38648281  0.22746912
401  531  900  0.52723358  4.354011  5.5836358
402  602  705  0.77968325  0.024896072  0.22746912
404  549  724  1.7067448  0.61364805  2.3453925
404  549  795  1.7067448  1.3974177  0.1214693
404  549  1018  1.7067448  1.2934433  0.78714145
404  549  1034  1.7067448  2.628706  0.68202356
404  724  795  0.61364805  1.3974177  1.3750462
404  724  1018  0.61364805  1.2934433  0.22741421
404  795  1018  1.3974177  1.2934433  8.1011973
404  795  1034  1.3974177  2.628706  6.4827215
404  1018  1034  1.2934433  2.628706  0.81741891
406  407  883  0.63130609  1.4392655  2.8135353
406  407  975  0.63130609  2.5458797  0.0093226831
406  883  975  1.4392655  2.5458797  1.0521894
407  883  975  2.8135353  0.0093226831  1.0521894
408  739  1038  0.21040002  0.0099128283  1.4904293
410  647  733  1.3082912  1.2824154  6.7324185
411  606  838  0.015134381  0.52227131  0.40529209
411  838  945  0.52227131  1.9090509  3.1001494
414  426  491  0.27674393  2.5315318  0.096812845
414  491  993  2.5315318  0.23767627  2.0468229
414  491  1052  2.5315318  0.80873601  1.3572886
416  736  769  2.8839263  0.045008013  1.3930952
419  763  980  0.30000118  0.57637247  1.5322416
420  429  701  0.19843756  0.61691557  0.20913862
421  850  900  0.046831771  1.8091361  0.12201427
423  479  891  0.27183178  1.9856938  2.8027777
423  518  621  0.028917067  3.1466518  1.2882116
423  518  891  0.028917067  1.9856938  6.0008868
423  558  706  0.049158743  0.028366177  3.6111852
423  600  621  1.2426484  3.1466518  1.5899227
423  600  891  1.2426484  1.9856938  0.25631598
423  621  622  3.1466518  1.4262513  0.61834448
423  621  706  3.1466518  0.028366177  0.78062725
423  621  735  3.1466518  0.13871552  3.8024701
423  621  891  3.1466518  1.9856938  0.13909691
423  622  891  1.4262513  1.9856938  1.2481369
423  706  891  0.028366177  1.9856938  1.7467869
424  442  505  1.2920958  0.00059174728  0.76555001
424  444  550  2.1997539  1.5368537  0.023304267
424  444  753  2.1997539  9.1502245  0.24364352
424  444  1037  2.1997539  6.9138637  0.75894154
424  472  794  0.71540734  0.29673479  0.53825004
424  472  825  0.71540734  0.26984179  2.9227256
424  472  850  0.71540734  1.9188783  0.4206719
424  472  1018  0.71540734  1.3409296  0.053185817
424  511  850  0.47092331  1.9188783  3.6617172
424  511  1019  0.47092331  2.3296501  0.076558048
424  511  1055  0.47092331  1.5351626  2.5787288
424  522  850  0.17643294  1.9188783  2.6370474
424  522  1018  0.17643294  1.3409296  3.2480846
424  522  1019  0.17643294  2.3296501  0.80601106
424  550  560  1.5368537  0.089143439  0.83433804
424  550  905  1.5368537  0.36649536  0.24890603
424  560  825  0.089143439  0.26984179  0.25363731
424  560  850  0.089143439  1.9188783  0.93883991
424  560  1018  0.089143439  1.3409296  0.081759567
424  560  1098  0.089143439  3.2375612  0.79780963
424  608  610  3.8118165  0.910677  0.018542233
424  608  638  3.8118165  0.55756702  0.73818315
424  608  917  3.8118165  5.0787506  1.3593508
424  608  919  3.8118165  2.3846736  0.61835818
424  608  1098  3.8118165  3.2375612  1.4279888
424  610  638  0.910677  0.55756702  0.19914563
424  610  992  0.910677  0.078584295  0.62372024
424  610  1098  0.910677  3.2375612  0.51164771
424  638  850  0.55756702  1.9188783  0.10384266
424  638  1098  0.55756702  3.2375612  1.0144755
424  655  794  0.027841928  0.29673479  2.266299
424  655  1018  0.027841928  1.3409296  0.012582596
424  697  753  4.1632931  9.1502245  6.0603934
424  697  807  4.1632931  0.055722941  0.94216476
424  697  1098  4.1632931  3.2375612  0.26111126
424  713  837  0.2122793  0.10639972  0.050019485
424  713  850  0.2122793  1.9188783  1.855431
424  753  850  9.1502245  1.9188783  0.093495436
424  753  992  9.1502245  0.078584295  1.3113757
424  753  1037  9.1502245  6.9138637  2.3559232
424  807  919  0.055722941  2.3846736  0.63207793
424  807  1098  0.055722941  3.2375612  0.79314805
424  837  850  0.10639972  1.9188783  0.44093044
424  837  1018  0.10639972  1.3409296  0.34039322
424  850  917  1.9188783  5.0787506  0.84524979
424  850  919  1.9188783  2.3846736  0.31859946
424  850  992  1.9188783  0.078584295  0.055782586
424  850  1018  1.9188783  1.3409296  4.3390334
424  850  1019  1.9188783  2.3296501  1.2225667
424  850  1054  1.9188783  0.23574836  3.2752157
424  850  1055  1.9188783  1.5351626  1.6819407
424  850  1098  1.9188783  3.2375612  3.2950643
424  891  1060  0.025011199  0.076955123  2.1428444
424  891  1098  0.025011199  3.2375612  0.17586411
424  909  917  0.019655283  5.0787506  0.21097071
424  917  992  5.0787506  0.078584295  0.25064021
424  917  1098  5.0787506  3.2375612  1.0812808
424  919  992  2.3846736  0.078584295  0.47172515
424  919  1064  2.3846736  3.7068197  1.3403522
424  992  1098  0.078584295  3.2375612  0.24617562
424  1019  1055  2.3296501  1.5351626  0.20768822
427  582  701  13.767765  1.0911623  1.9473005
427  582  1038  13.767765  0.1720642  2.7849967
427  739  1038  0.42180697  0.1720642  1.4904293
428  500  521  7.6956872  2.7162581  1.587235
428  500  916  7.6956872  0.60387029  3.266135
428  500  947  7.6956872  0.0086453249  1.520134
428  521  522  2.7162581  0.11673889  0.83038443
428  521  947  2.7162581  0.0086453249  0.21939101
428  522  916  0.11673889  0.60387029  1.3796958
429  509  582  11.982724  0.014936982  1.0147793
429  509  847  11.982724  0.13806971  0.35434266
429  569  582  1.7641589  0.014936982  0.3119741
429  569  944  1.7641589  0.16996785  0.77946844
429  582  678  0.014936982  0.034910071  0.27381499
429  582  701  0.014936982  0.20913862  1.9473005
432  525  1038  0.14727471  0.71670422  6.0961272
433  703  842  3.9211077  1.8839819  0.82059488
433  703  1018  3.9211077  2.0095147  2.0994049
433  769  900  1.5176267  0.7704255  0.00015408956
433  769  1018  1.5176267  2.0095147  1.3487196
433  799  1018  0.03899693  2.0095147  0.79024422
433  900  1018  0.7704255  2.0095147  1.9638367
434  443  767  0.0089523791  1.0503715  0.17003092
434  550  560  2.6542537  0.34581045  0.83433804
434  550  995  2.6542537  0.92527772  0.70492614
434  560  749  0.34581045  2.5664916  7.4572476
434  684  767  4.6879718  1.0503715  0.45003325
434  684  903  4.6879718  0.015403186  1.6748629
434  684  935  4.6879718  0.013377115  0.77299727
434  684  995  4.6879718  0.92527772  3.4956091
434  749  995  2.5664916  0.92527772  0.057880632
434  756  995  1.0491882  0.92527772  0.69719456
434  767  995  1.0503715  0.92527772  0.2364935
434  903  935  0.015403186  0.013377115  0.39930475
434  903  995  0.015403186  0.92527772  2.4050355
436  472  749  4.6981929  0.50874708  1.3897416
436  749  1088  0.50874708  0.48313995  6.6703705
437  722  1091  0.05976541  3.9918136  2.8232845
